"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_clim","chg_rad_inc_clim_ci.lower","chg_rad_inc_clim_ci.upper","chg_rad_inc_1SD_clim","variable","month"
"IL_Kic_CAOV",-0.546023967131331,TRUE,TRUE,-0.661077273638664,-0.404933202228654,-0.0509975115603108,-0.0617432529230676,-0.0378199253236123,-0.0894541136245247,"622",""
"IL_Kic_CAOV",-0.323034835597418,TRUE,TRUE,-0.485721772880338,-0.149138535814837,-0.0324409394511284,-0.0487788587721953,-0.0149773141378123,-0.0529222096971813,"623",""
"IL_Kic_CAOV",-0.228305093349347,TRUE,FALSE,-0.428557550720169,-0.0245298971603889,-0.0243941663447581,-0.0457909371499347,-0.0026209944901873,-0.0374028082848203,"624",""
"IL_Kic_QUAL",0.0198926541219283,FALSE,FALSE,-0.191136530666247,0.20562376902435,0.00101873222857736,-0.00978838432793788,0.0105302972234229,0.00333941912664568,"625",""
"IL_Kic_QUAL",0.054753494431615,FALSE,FALSE,-0.148053325865469,0.263277066824648,0.0029834441616559,-0.00806722630678392,0.0143456127516557,0.00919157722418084,"626",""
"IL_Kic_QUAL",0.0536857583758231,FALSE,FALSE,-0.134867716947274,0.23924403606094,0.00372343988828624,-0.00935391157945763,0.0165930558467264,0.00901233426418837,"627",""
"IL_Kic_QUAL",-0.017389122974903,FALSE,FALSE,-0.186536751147598,0.165828857365643,-0.00185126726617506,-0.0198589303115856,0.0176543426526627,-0.00291914640962732,"628",""
"IL_Kic_QUAL",-0.0810731168732302,FALSE,FALSE,-0.269879843792452,0.111457431686436,-0.00737985807741012,-0.0245664040307737,0.0101456568988793,-0.0136099042130735,"629",""
"IL_Kic_QUAL",-0.342702289082268,TRUE,TRUE,-0.479100938041347,-0.180287314052864,-0.0383259461424957,-0.0535800236332355,-0.0201623453028834,-0.0575301099537566,"630",""
"IL_Kic_QUAL",-0.0705338589567942,FALSE,FALSE,-0.241412587386032,0.113776303653847,-0.00963092380660849,-0.0329632643025429,0.015535388644466,-0.0118406581762663,"631",""
"IL_Kic_QUAL",-0.0764009399538848,FALSE,FALSE,-0.252303341930575,0.0994492024526628,-0.00907860088343148,-0.0299808005546294,0.0118173888670514,-0.0128255766481391,"632",""
"IL_Kic_QUAL",-0.0015984801884676,FALSE,FALSE,-0.191126641051736,0.211143601249145,-8.73445639464675e-05,-0.0104435908819244,0.0115373627488453,-0.000268340025529759,"633",""
"IL_Kic_QUAL",-0.0849355476393715,FALSE,FALSE,-0.292955071814464,0.118386349899847,-0.00492226308064008,-0.0169776021272178,0.00686083478072063,-0.0142582980923789,"634",""
"IL_Kic_QUAL",-0.0813863214179729,FALSE,FALSE,-0.264139490159369,0.104103510420618,-0.00452689722733,-0.0146920551856611,0.00579048032234007,-0.01366248247844,"635",""
"IL_Kic_QUAL",-0.128190904907573,FALSE,FALSE,-0.306164827072156,0.0380119191578635,-0.0105978991694669,-0.0253114990403373,0.00314255123453121,-0.0215196603271997,"636",""
"IL_Kic_QUAL",-0.218243634093686,TRUE,FALSE,-0.416385187147766,-0.010750874296336,-0.0168654499340268,-0.0321774495566568,-0.000830806969215126,-0.0366369897900014,"637",""
"IL_Kic_QUAL",-0.622161722739682,TRUE,TRUE,-0.708313958196327,-0.500967294643078,-0.0592193220615306,-0.0674195645247953,-0.0476836527858449,-0.104443516890662,"638",""
"IL_Kic_QUAL",-0.365501381790382,TRUE,TRUE,-0.529916886755799,-0.179776633491253,-0.0374681242591587,-0.0543226175034814,-0.0184291868051175,-0.0613574386647966,"639",""
"IL_Kic_QUAL",-0.261171169335333,TRUE,FALSE,-0.426089417779855,-0.0851049333200128,-0.0284298051173818,-0.0463819920892821,-0.00926410321236178,-0.043843319893921,"640",""
"IL_New_CAOV",-0.0740042902349922,FALSE,FALSE,-0.277719544768807,0.126981079592908,-0.0031369759313059,-0.011772284077404,0.00538261483421188,-0.00986252952405609,"641",""
"IL_New_CAOV",0.0447564074762726,FALSE,FALSE,-0.141277099525493,0.227584585935896,0.00196564420928636,-0.00620470963256557,0.00999522411857762,0.00596467297671219,"642",""
"IL_New_CAOV",0.0519221695717472,FALSE,FALSE,-0.153012303723553,0.265057658496943,0.00281771185216762,-0.00830367038367997,0.0143841467337494,0.00691965193812872,"643",""
"IL_New_CAOV",0.0407618572755396,FALSE,FALSE,-0.188234824293209,0.23989677116129,0.00338722845512505,-0.0156419357631682,0.0199349397667844,0.00543232047167559,"644",""
"IL_New_CAOV",-0.021767949758159,FALSE,FALSE,-0.214797193864892,0.185827303710674,-0.00163909975984503,-0.0161739636847227,0.013992566698692,-0.00290100812380334,"645",""
"IL_New_CAOV",-0.408713909251347,TRUE,TRUE,-0.558517160584202,-0.233614847207512,-0.0382379902692325,-0.0522531121848471,-0.021856271714931,-0.054469179882463,"646",""
"IL_New_CAOV",-0.10169632620008,FALSE,FALSE,-0.291563971187517,0.0958669819315607,-0.0111987272680191,-0.0321068175863666,0.0105568040142125,-0.0135530388366873,"647",""
"IL_New_CAOV",-0.215475923657807,TRUE,FALSE,-0.365038348592334,-0.0342690240168737,-0.0207358792900788,-0.0351287095289641,-0.00329780855948988,-0.0287164116033036,"648",""
"IL_New_CAOV",-0.0788447760487047,FALSE,FALSE,-0.286473382635595,0.122628566508781,-0.00341139392240747,-0.0123949056035227,0.00530579662301507,-0.010507619614062,"649",""
"IL_New_CAOV",-0.0888167500781059,FALSE,FALSE,-0.255006379104572,0.0966375528488853,-0.00392076876401192,-0.0112571226141211,0.00426601399293782,-0.0118365815967497,"650",""
"IL_New_CAOV",-0.049731256463759,FALSE,FALSE,-0.259399187580439,0.17629604539021,-0.0020920566999181,-0.0109122078732606,0.00741628804806952,-0.00662766960651576,"651",""
"IL_New_CAOV",0.00821164737218608,FALSE,FALSE,-0.203607601016391,0.216869924025064,0.000529808940268104,-0.013136600055478,0.0139922745602695,0.0010943637779939,"652",""
"IL_New_CAOV",-0.205280342937755,FALSE,FALSE,-0.394631592663907,0.0002098838521835,-0.0134642237702619,-0.0258836671568344,1.37661653869123e-05,-0.0273576496241385,"653",""
"IL_New_CAOV",-0.567517320331794,TRUE,TRUE,-0.674810549576061,-0.44241186925449,-0.0419393399790978,-0.0498682737006269,-0.032694089027282,-0.0756328627625829,"654",""
"IL_New_CAOV",-0.294384857679083,TRUE,TRUE,-0.462140119785436,-0.127250904838435,-0.023708176758692,-0.0372182853885106,-0.0102481050431673,-0.0392325815310931,"655",""
"IL_New_CAOV",-0.328045100999917,TRUE,TRUE,-0.479966452005584,-0.164479351532519,-0.0269590014716384,-0.0394440162237291,-0.0135170409998607,-0.0437184720447983,"656",""
"IL_New_QUAL",0.00364061997923538,FALSE,FALSE,-0.214364476795891,0.215459378429606,0.000187161121393119,-0.011020292173531,0.0110765801186475,0.000592952738459852,"657",""
"IL_New_QUAL",0.125450171508234,FALSE,FALSE,-0.0923833639744957,0.3360605317636,0.00681197101592003,-0.00501643632831663,0.0182481584078031,0.0204322404316663,"658",""
"IL_New_QUAL",-0.00786636687879138,FALSE,FALSE,-0.222085609117071,0.203583295481311,-0.000525147663866501,-0.0148261250210234,0.0135909364096021,-0.0012812058960048,"659",""
"IL_New_QUAL",0.0296019933218624,FALSE,FALSE,-0.16748254194745,0.235693388641601,0.00299415496194021,-0.0169403687973931,0.0238396962469605,0.00482131700209893,"660",""
"IL_New_QUAL",-0.102184185601463,FALSE,FALSE,-0.303253658590059,0.101634723118947,-0.00939893791648082,-0.0278933799125257,0.00934839816093835,-0.0166428775937231,"661",""
"IL_New_QUAL",-0.375142627508161,TRUE,TRUE,-0.518099820824772,-0.210673148545722,-0.043163227935254,-0.059611622406167,-0.0242396690317972,-0.0610999910901733,"662",""
"IL_New_QUAL",-0.0414937902145077,FALSE,FALSE,-0.245563687271647,0.155560868432445,-0.00558179271262359,-0.0330335115932267,0.0209262281728611,-0.00675815017142722,"663",""
"IL_New_QUAL",-0.199338908780451,TRUE,FALSE,-0.352465582761911,-0.0315757819529341,-0.0234840520687611,-0.0415238557723994,-0.00371993261140632,-0.0324665997871581,"664",""
"IL_New_QUAL",-0.0241597690079022,FALSE,FALSE,-0.2271718469149,0.151155447753419,-0.00126710345334554,-0.0119144446966609,0.00792762504383639,-0.00393493450991878,"665",""
"IL_New_QUAL",-0.0189526371966812,FALSE,FALSE,-0.221429611179133,0.178896909318413,-0.00102839585125295,-0.0120150716292427,0.00970718942360418,-0.00308684185410871,"666",""
"IL_New_QUAL",-0.162395023938172,FALSE,FALSE,-0.367191280398729,0.049212750336598,-0.0083428060326755,-0.0188639131604345,0.00252823282657379,-0.0264494989055727,"667",""
"IL_New_QUAL",-0.123930499866745,FALSE,FALSE,-0.315480391270374,0.0979909750993306,-0.00974911157433751,-0.0248175674052602,0.00770855399234817,-0.0201847294399891,"668",""
"IL_New_QUAL",-0.31999516572195,TRUE,TRUE,-0.49367470773707,-0.110272482457757,-0.0254557883157916,-0.0392720897163013,-0.00877223555602281,-0.0521180488188705,"669",""
"IL_New_QUAL",-0.644687512435607,TRUE,TRUE,-0.735191562360622,-0.539210147521158,-0.0581042941292769,-0.0662612288229036,-0.0485978468711065,-0.105001133908475,"670",""
"IL_New_QUAL",-0.3647564593936,TRUE,TRUE,-0.524476904048927,-0.189240589538654,-0.0356724897357128,-0.0512928462114359,-0.0185073706415529,-0.059408381732218,"671",""
"IL_New_QUAL",-0.317954292422573,TRUE,TRUE,-0.468345732764856,-0.148192232100795,-0.0317164580221843,-0.046718248902782,-0.0147824162801111,-0.0517856490027355,"672",""
"IL_Sta_QUAL",-0.0282709256848018,FALSE,FALSE,-0.248526497690534,0.190855155776702,-0.00114709944864525,-0.0100840210063516,0.00774399276498589,-0.00383375959333641,"673",""
"IL_Sta_QUAL",0.0439433861420786,FALSE,FALSE,-0.129542464721121,0.202695104230126,0.00189367515736685,-0.00558244069934238,0.00873484537944889,0.00595906833982612,"674",""
"IL_Sta_QUAL",-0.00727495156036472,FALSE,FALSE,-0.200518059525341,0.187120874847326,-0.000419914031891254,-0.0115740079014458,0.0108007153526972,-0.000986540576936237,"675",""
"IL_Sta_QUAL",-0.0688029001880218,FALSE,FALSE,-0.254800195678939,0.140064511915409,-0.00585612051735116,-0.0216871766984075,0.0119215128975537,-0.00933021371801059,"676",""
"IL_Sta_QUAL",0.0440743850982843,FALSE,FALSE,-0.163565207036395,0.234781378417069,0.00323005455931524,-0.0119871109161274,0.0172062902320081,0.00597683282729534,"677",""
"IL_Sta_QUAL",-0.248999190861888,TRUE,FALSE,-0.423148198526239,-0.0591121930159701,-0.0227067172956228,-0.0385877017705524,-0.00539055508932325,-0.0337662461902672,"678",""
"IL_Sta_QUAL",-0.017170322311838,FALSE,FALSE,-0.186036689535958,0.172767538394531,-0.00187343379559415,-0.0202982457211552,0.0188504641515537,-0.00232843057979792,"679",""
"IL_Sta_QUAL",0.0175450058366986,FALSE,FALSE,-0.140620779545927,0.177266690965079,0.00169697472922301,-0.0136010162387031,0.0171454542506625,0.00237924060893933,"680",""
"IL_Sta_QUAL",-0.0483971953566361,FALSE,FALSE,-0.25860517772426,0.198571327569324,-0.00212512081193004,-0.0113553531605491,0.00871926684512487,-0.00656303985436268,"681",""
"IL_Sta_QUAL",-0.105465779441191,FALSE,FALSE,-0.272930673517984,0.0706201677833477,-0.00491665268959771,-0.0127236089007826,0.00329220378127911,-0.0143019881347123,"682",""
"IL_Sta_QUAL",-0.128409027439746,FALSE,FALSE,-0.298489079207403,0.0455616258916429,-0.00582826260210753,-0.0135479005811981,0.00206796302074695,-0.0174132727844414,"683",""
"IL_Sta_QUAL",-0.132182838493222,FALSE,FALSE,-0.313320791140943,0.0465532874228791,-0.00837841453206199,-0.0198598509429576,0.0029507819948889,-0.0179250312068931,"684",""
"IL_Sta_QUAL",-0.161789945777789,FALSE,FALSE,-0.364509637756235,0.0478781159394298,-0.00997690683714334,-0.0224777793184357,0.00295244243991343,-0.0219399875209755,"685",""
"IL_Sta_QUAL",-0.504612897331067,TRUE,TRUE,-0.633627830773436,-0.378902161633388,-0.0389335425144605,-0.0488877240717409,-0.0292342972143575,-0.0684294726544543,"686",""
"IL_Sta_QUAL",-0.31199103847512,TRUE,TRUE,-0.475157830332148,-0.143614638055031,-0.0258416501406073,-0.0393564586759521,-0.0118953392053407,-0.042308435532834,"687",""
"IL_Sta_QUAL",-0.161613137395368,FALSE,FALSE,-0.322772335105006,0.00783517787505056,-0.014292330966114,-0.0285445175706268,0.000692907502282088,-0.0219160109154746,"688",""
"IL_Sta_QURU",-0.0996425047343594,FALSE,FALSE,-0.290769312482585,0.130343950872036,-0.00437150070986211,-0.0127565867529365,0.00571842985362907,-0.0146101393418886,"689",""
"IL_Sta_QURU",0.00579377195911452,FALSE,FALSE,-0.177298515413723,0.189657659450099,0.000269959263927278,-0.00826117718375009,0.0088370482139487,0.000849515132758414,"690",""
"IL_Sta_QURU",-0.0538677086916994,FALSE,FALSE,-0.228526066480519,0.116215248354895,-0.0033618912394335,-0.0142623437963576,0.00725300991673911,-0.00789838364774274,"691",""
"IL_Sta_QURU",-0.0543300502083669,FALSE,FALSE,-0.230236326750044,0.141465338886509,-0.00499997971482944,-0.0211885864075602,0.0130190165860566,-0.00796617473749967,"692",""
"IL_Sta_QURU",0.102554034766699,FALSE,FALSE,-0.0820731716221487,0.272890687674598,0.00812645664689018,-0.00650353808679931,0.0216240574812349,0.0150370441008967,"693",""
"IL_Sta_QURU",-0.276807494362454,TRUE,FALSE,-0.424756035375427,-0.0999840912513898,-0.0272934940427898,-0.0418813672218649,-0.00985853076423682,-0.0405870574439701,"694",""
"IL_Sta_QURU",0.0323633529446936,FALSE,FALSE,-0.141799912126694,0.201380473705413,0.00381802077850197,-0.0167286440256877,0.0237575764880043,0.00474529516648781,"695",""
"IL_Sta_QURU",0.0528053215877666,FALSE,FALSE,-0.0901731417445205,0.196456045000173,0.00552235631748943,-0.00943026581427141,0.0205452831001608,0.00774261052998678,"696",""
"IL_Sta_QURU",-0.119239465804982,FALSE,FALSE,-0.315523364715215,0.100634051057108,-0.00566119776684187,-0.0149802765020236,0.00477785824740713,-0.017483554985972,"697",""
"IL_Sta_QURU",-0.140048483927298,FALSE,FALSE,-0.303148605435082,0.0164065392538834,-0.00705929370681619,-0.0152805298748462,0.000826989168734564,-0.0205346891896477,"698",""
"IL_Sta_QURU",-0.150525349704765,FALSE,FALSE,-0.319128181903207,0.0322088137799689,-0.00738716968243317,-0.0156615084089771,0.00158067709611167,-0.0220708656364676,"699",""
"IL_Sta_QURU",-0.0994445705833624,FALSE,FALSE,-0.280122469270273,0.0869394094404522,-0.00681542153404403,-0.0191981593166397,0.00595838183805947,-0.0145811171336022,"700",""
"IL_Sta_QURU",-0.0699634845046258,FALSE,FALSE,-0.303314966952456,0.138181258000017,-0.00466488233618507,-0.0202238159184813,0.00921336771889186,-0.0102584359975866,"701",""
"IL_Sta_QURU",-0.531154132750935,TRUE,TRUE,-0.657808889300218,-0.389181883537045,-0.0443109453154863,-0.0548769781209453,-0.0324670676473384,-0.0778807790129268,"702",""
"IL_Sta_QURU",-0.281551192610701,TRUE,TRUE,-0.439302036561114,-0.0925399795422102,-0.0252150810997841,-0.0393428860182629,-0.00828766899366529,-0.0412826049172851,"703",""
"IL_Sta_QURU",-0.12937406738344,FALSE,FALSE,-0.299072004422219,0.0350856258000188,-0.0123708206503819,-0.0285974322604552,0.00335490715378096,-0.018969546748529,"704",""
"IN_Ben_ACSA",0.00838525431282465,FALSE,FALSE,-0.190854317210753,0.207238172858573,0.00055285746684966,-0.0125834268603017,0.0136636489493123,0.00172200160890895,"705",""
"IN_Ben_ACSA",-0.0951162882042411,FALSE,FALSE,-0.258121766652892,0.0679482348852872,-0.00662876318219829,-0.0179888018720686,0.00473539039639344,-0.0195331465463897,"706",""
"IN_Ben_ACSA",-0.0269643503700693,FALSE,FALSE,-0.227803800963822,0.189036744550694,-0.00244274069891009,-0.0206370859428686,0.0171251205078546,-0.00553741758904421,"707",""
"IN_Ben_ACSA",0.0436752450773185,FALSE,FALSE,-0.132439803791698,0.231050848997097,0.00590845938584805,-0.0179166756909468,0.031256940973046,0.00896917845146433,"708",""
"IN_Ben_ACSA",0.0926529072459553,FALSE,FALSE,-0.0813301571330704,0.257200064070597,0.0100221699178656,-0.00879739965493553,0.0278210670514494,0.0190272649338266,"709",""
"IN_Ben_ACSA",-0.24910096441755,TRUE,FALSE,-0.405149929143881,-0.0963781105813215,-0.0328063075423966,-0.0533577748578879,-0.0126928851659764,-0.0511555458552688,"710",""
"IN_Ben_ACSA",-0.0335975544445061,FALSE,FALSE,-0.225834305933225,0.159084585733293,-0.00546660489774094,-0.0367451424159942,0.0258844011090491,-0.00689961695262604,"711",""
"IN_Ben_ACSA",-0.0685588593879051,FALSE,FALSE,-0.267609683656316,0.114610178669491,-0.0094713991772101,-0.0369702495086002,0.0158333840679622,-0.01407929464827,"712",""
"IN_Ben_ACSA",0.00187055090856127,FALSE,FALSE,-0.215218322936381,0.201922795479198,0.000135825947799166,-0.0156276060505965,0.0146621805120044,0.000384137624682673,"713",""
"IN_Ben_ACSA",-0.14508490497946,FALSE,FALSE,-0.324628861922523,0.0198876396187474,-0.0114549457586941,-0.0256305506458826,0.00157019665921454,-0.0297947361502113,"714",""
"IN_Ben_ACSA",-0.059893792360809,FALSE,FALSE,-0.248720758007562,0.141323463260897,-0.00429240124304483,-0.0178250407723605,0.0101282117137971,-0.0122998305073742,"715",""
"IN_Ben_ACSA",0.0425980096148238,FALSE,FALSE,-0.1461134303316,0.216309195037278,0.00420950222557171,-0.0144388157035569,0.0213755066528786,0.00874795663392772,"716",""
"IN_Ben_ACSA",0.0883892514763716,FALSE,FALSE,-0.095975916967507,0.258283781769032,0.00818377503202498,-0.00888620844542793,0.0239139525350935,0.0181516776443835,"717",""
"IN_Ben_ACSA",-0.400044589014175,TRUE,TRUE,-0.516740440613878,-0.267916763077871,-0.0475448703871124,-0.0614140472023623,-0.0318416199715696,-0.0821534327067624,"718",""
"IN_Ben_ACSA",-0.307138416118612,TRUE,TRUE,-0.464117440104449,-0.125037663263202,-0.0421559169147397,-0.0637018855894895,-0.0171618953120509,-0.0630741569644575,"719",""
"IN_Ben_ACSA",-0.210238078812125,FALSE,FALSE,-0.397803498356711,0.00534668788050821,-0.0292118263818548,-0.0552733681440992,0.0007429030885644,-0.0431746368639894,"720",""
"IN_Bro_QURU",0.0371379165718691,FALSE,FALSE,-0.133079107580478,0.215266397326104,0.00180260808221366,-0.0064594219881484,0.0104486461134167,0.00575324001134749,"721",""
"IN_Bro_QURU",0.0456963004893326,FALSE,FALSE,-0.171274396042421,0.236236899585305,0.00239838773384008,-0.00898940190322196,0.0123989836415329,0.00707906658783672,"722",""
"IN_Bro_QURU",-0.102936953616057,FALSE,FALSE,-0.266737847637413,0.0643147951681025,-0.00650055186842781,-0.0168447107955731,0.00406153132777718,-0.0159465326775684,"723",""
"IN_Bro_QURU",0.040499043381972,FALSE,FALSE,-0.117702584244304,0.200487328357266,0.00412526213799444,-0.0119892711970395,0.0204217856955123,0.00627393075094985,"724",""
"IN_Bro_QURU",0.0539705737878628,FALSE,FALSE,-0.134978640835149,0.245663282382076,0.00475697785010408,-0.011897046105416,0.0216528139476294,0.008360880017349,"725",""
"IN_Bro_QURU",-0.15552603085139,FALSE,FALSE,-0.341935784939684,0.0382487349570549,-0.0174369863241588,-0.0383365380900832,0.00428830250930679,-0.0240933974249393,"726",""
"IN_Bro_QURU",-0.0233125006029956,FALSE,FALSE,-0.193407871431107,0.159181061880371,-0.00308627269415888,-0.0256046934903463,0.0210735078606486,-0.00361146837556609,"727",""
"IN_Bro_QURU",0.0980214159844731,FALSE,FALSE,-0.0736055174616713,0.268493314348263,0.0107419300808937,-0.0080662507697962,0.0294235334283816,0.0151850395624502,"728",""
"IN_Bro_QURU",0.0331341729811078,FALSE,FALSE,-0.161233649091857,0.209365466020871,0.00174699963286496,-0.00850104591201219,0.0110387964860813,0.00513299795288501,"729",""
"IN_Bro_QURU",-0.0565391435153525,FALSE,FALSE,-0.253708876520943,0.15437824306496,-0.00300699518521135,-0.0134933308626562,0.0082104999250947,-0.0087587913568161,"730",""
"IN_Bro_QURU",-0.155440369913815,FALSE,FALSE,-0.311729269754228,0.0152419329961293,-0.00820332948398772,-0.0164514399381234,0.00080438948009091,-0.0240801272154349,"731",""
"IN_Bro_QURU",0.0207555482503817,FALSE,FALSE,-0.158025450296142,0.200284643129561,0.00164912392589055,-0.0125558500232921,0.0159135375750594,0.00321535674787962,"732",""
"IN_Bro_QURU",-0.0137295211234398,FALSE,FALSE,-0.212259009753296,0.185615735550043,-0.00106094991169316,-0.0164023330186927,0.0143434717402102,-0.00212691603502192,"733",""
"IN_Bro_QURU",-0.401102145341179,TRUE,TRUE,-0.535829618689866,-0.224720143339377,-0.0387467434844275,-0.0517615101985429,-0.0217081206143843,-0.0621369512408824,"734",""
"IN_Bro_QURU",-0.26837219324908,TRUE,FALSE,-0.44227795339803,-0.0782763523685209,-0.0270691405686126,-0.044610002049721,-0.00789527990888084,-0.0415750204281312,"735",""
"IN_Bro_QURU",-0.0877831868145295,FALSE,FALSE,-0.26695568581335,0.11190828269064,-0.00942962935310827,-0.0286762563797475,0.012021136001193,-0.0135989788691457,"736",""
