"tot","perc","tag","DOY","sp","year","dbh","max_rate_DOY","max_rate","wood_type"
0.0126566491708822,0.5,"A3551999",157,"acerru",1999,16.52611536,5,4.51753968881974e-05,"diffuse-porous"
0.0126566491708822,0.75,"A3551999",252,"acerru",1999,16.52611536,5,4.51753968881974e-05,"diffuse-porous"
0.0515363144539069,0.25,"A3561999",159,"acerru",1999,11.28973949,178,0.000773052021646237,"diffuse-porous"
0.0515363144539069,0.5,"A3561999",177,"acerru",1999,11.28973949,178,0.000773052021646237,"diffuse-porous"
0.0515363144539069,0.75,"A3561999",196,"acerru",1999,11.28973949,178,0.000773052021646237,"diffuse-porous"
0.0574966107341055,0.25,"A3601999",151,"acerru",1999,20.703807885,182,0.0005305223412293,"diffuse-porous"
0.0574966107341055,0.5,"A3601999",181,"acerru",1999,20.703807885,182,0.0005305223412293,"diffuse-porous"
0.0574966107341055,0.75,"A3601999",211,"acerru",1999,20.703807885,182,0.0005305223412293,"diffuse-porous"
0.234031941922844,0.25,"A3661999",144,"acerru",1999,24.51962442,168,0.00279927126585378,"diffuse-porous"
0.234031941922844,0.5,"A3661999",167,"acerru",1999,24.51962442,168,0.00279927126585378,"diffuse-porous"
0.234031941922844,0.75,"A3661999",190,"acerru",1999,24.51962442,168,0.00279927126585378,"diffuse-porous"
0.109534992985019,0.25,"A3671999",122,"acerru",1999,12.181583875,165,0.000701982510546983,"diffuse-porous"
0.109534992985019,0.5,"A3671999",165,"acerru",1999,12.181583875,165,0.000701982510546983,"diffuse-porous"
0.109534992985019,0.75,"A3671999",208,"acerru",1999,12.181583875,165,0.000701982510546983,"diffuse-porous"
0.0187315051759391,0.25,"A3691999",69,"acerru",1999,13.20886448,96,7.80798235577862e-05,"diffuse-porous"
0.0187315051759391,0.5,"A3691999",129,"acerru",1999,13.20886448,96,7.80798235577862e-05,"diffuse-porous"
0.0187315051759391,0.75,"A3691999",201,"acerru",1999,13.20886448,96,7.80798235577862e-05,"diffuse-porous"
0.133086630257806,0.25,"B11521999",155,"acerru",1999,15.358473385,170,0.00269371718514222,"diffuse-porous"
0.133086630257806,0.5,"B11521999",169,"acerru",1999,15.358473385,170,0.00269371718514222,"diffuse-porous"
0.133086630257806,0.75,"B11521999",183,"acerru",1999,15.358473385,170,0.00269371718514222,"diffuse-porous"
0.350505627362537,0.25,"B11561999",159,"acerru",1999,34.082928165,175,0.00650641030895116,"diffuse-porous"
0.350505627362537,0.5,"B11561999",174,"acerru",1999,34.082928165,175,0.00650641030895116,"diffuse-porous"
0.350505627362537,0.75,"B11561999",189,"acerru",1999,34.082928165,175,0.00650641030895116,"diffuse-porous"
0.152300337569685,0.25,"B11591999",143,"acerru",1999,28.47867289,166,0.0019248058392094,"diffuse-porous"
0.152300337569685,0.5,"B11591999",165,"acerru",1999,28.47867289,166,0.0019248058392094,"diffuse-porous"
0.152300337569685,0.75,"B11591999",187,"acerru",1999,28.47867289,166,0.0019248058392094,"diffuse-porous"
0.0195538166858711,0.25,"B11611999",116,"acerru",1999,18.43405402,179,8.21779843391823e-05,"diffuse-porous"
0.0195538166858711,0.5,"B11611999",179,"acerru",1999,18.43405402,179,8.21779843391823e-05,"diffuse-porous"
0.0195538166858711,0.75,"B11611999",243,"acerru",1999,18.43405402,179,8.21779843391823e-05,"diffuse-porous"
0.15149008190205,0.25,"B11621999",147,"acerru",1999,31.64403751,171,0.00177836259632258,"diffuse-porous"
0.15149008190205,0.5,"B11621999",170,"acerru",1999,31.64403751,171,0.00177836259632258,"diffuse-porous"
0.15149008190205,0.75,"B11621999",194,"acerru",1999,31.64403751,171,0.00177836259632258,"diffuse-porous"
0.468257700895233,0.25,"B21871999",143,"acerru",1999,28.72433648,171,0.00468172397986066,"diffuse-porous"
0.468257700895233,0.5,"B21871999",170,"acerru",1999,28.72433648,171,0.00468172397986066,"diffuse-porous"
0.468257700895233,0.75,"B21871999",198,"acerru",1999,28.72433648,171,0.00468172397986066,"diffuse-porous"
0.221237672617441,0.25,"B21941999",150,"acerru",1999,20.40104213,181,0.00199105220373141,"diffuse-porous"
0.221237672617441,0.5,"B21941999",180,"acerru",1999,20.40104213,181,0.00199105220373141,"diffuse-porous"
0.221237672617441,0.75,"B21941999",211,"acerru",1999,20.40104213,181,0.00199105220373141,"diffuse-porous"
0.0521493860391384,0.25,"B32131999",49,"acerru",1999,13.673278775,5,0.000284075845163656,"diffuse-porous"
0.0521493860391384,0.5,"B32131999",110,"acerru",1999,13.673278775,5,0.000284075845163656,"diffuse-porous"
0.0521493860391384,0.75,"B32131999",196,"acerru",1999,13.673278775,5,0.000284075845163656,"diffuse-porous"
0.0198962242779661,0.25,"B32181999",38,"acerru",1999,12.89199727,54,0.000157044461637668,"diffuse-porous"
0.0198962242779661,0.5,"B32181999",70,"acerru",1999,12.89199727,54,0.000157044461637668,"diffuse-porous"
0.0198962242779661,0.75,"B32181999",109,"acerru",1999,12.89199727,54,0.000157044461637668,"diffuse-porous"
0.0408566130885699,0.25,"B42531999",153,"acerru",1999,12.07009821,178,0.000482157674925432,"diffuse-porous"
0.0408566130885699,0.5,"B42531999",177,"acerru",1999,12.07009821,178,0.000482157674925432,"diffuse-porous"
0.0408566130885699,0.75,"B42531999",200,"acerru",1999,12.07009821,178,0.000482157674925432,"diffuse-porous"
0.112134825374039,0.25,"B42551999",145,"acerru",1999,18.987133265,167,0.00147107134581148,"diffuse-porous"
0.112134825374039,0.5,"B42551999",166,"acerru",1999,18.987133265,167,0.00147107134581148,"diffuse-porous"
0.112134825374039,0.75,"B42551999",187,"acerru",1999,18.987133265,167,0.00147107134581148,"diffuse-porous"
0.0404053950453118,0.25,"B42641999",151,"acerru",1999,10.53567392,162,0.00108664160548777,"diffuse-porous"
0.0404053950453118,0.5,"B42641999",161,"acerru",1999,10.53567392,162,0.00108664160548777,"diffuse-porous"
0.0404053950453118,0.75,"B42641999",171,"acerru",1999,10.53567392,162,0.00108664160548777,"diffuse-porous"
0.0265847740373335,0.25,"B42711999",131,"acerru",1999,10.47685273,175,0.000165841663028132,"diffuse-porous"
0.0265847740373335,0.5,"B42711999",175,"acerru",1999,10.47685273,175,0.000165841663028132,"diffuse-porous"
0.0265847740373335,0.75,"B42711999",219,"acerru",1999,10.47685273,175,0.000165841663028132,"diffuse-porous"
0.0787064699291236,0.25,"B42721999",154,"acerru",1999,21.29706018,189,0.000640139351553159,"diffuse-porous"
0.0787064699291236,0.5,"B42721999",188,"acerru",1999,21.29706018,189,0.000640139351553159,"diffuse-porous"
0.0787064699291236,0.75,"B42721999",221,"acerru",1999,21.29706018,189,0.000640139351553159,"diffuse-porous"
0.0359963055388022,0.25,"B42731999",160,"acerru",1999,13.92940249,172,0.000916059117331613,"diffuse-porous"
0.0359963055388022,0.5,"B42731999",171,"acerru",1999,13.92940249,172,0.000916059117331613,"diffuse-porous"
0.0359963055388022,0.75,"B42731999",182,"acerru",1999,13.92940249,172,0.000916059117331613,"diffuse-porous"
0.0129490636446317,0.25,"B42791999",77,"acerru",1999,12.8448682,88,4.35152184916632e-05,"diffuse-porous"
0.0129490636446317,0.5,"B42791999",153,"acerru",1999,12.8448682,88,4.35152184916632e-05,"diffuse-porous"
0.0129490636446317,0.75,"B42791999",239,"acerru",1999,12.8448682,88,4.35152184916632e-05,"diffuse-porous"
0.0818545283751746,0.25,"C13541999",131,"acerru",1999,23.786531615,173,0.000531561343656506,"diffuse-porous"
0.0818545283751746,0.5,"C13541999",173,"acerru",1999,23.786531615,173,0.000531561343656506,"diffuse-porous"
0.0818545283751746,0.75,"C13541999",215,"acerru",1999,23.786531615,173,0.000531561343656506,"diffuse-porous"
0.0197564662619385,0.25,"C23801999",90,"acerru",1999,20.39074199,138,9.35844337313085e-05,"diffuse-porous"
0.0197564662619385,0.5,"C23801999",145,"acerru",1999,20.39074199,138,9.35844337313085e-05,"diffuse-porous"
0.0197564662619385,0.75,"C23801999",204,"acerru",1999,20.39074199,138,9.35844337313085e-05,"diffuse-porous"
0.0407833255495582,0.25,"C23851999",156,"acerru",1999,15.070216115,186,0.00039830039402311,"diffuse-porous"
0.0407833255495582,0.5,"C23851999",185,"acerru",1999,15.070216115,186,0.00039830039402311,"diffuse-porous"
0.0407833255495582,0.75,"C23851999",213,"acerru",1999,15.070216115,186,0.00039830039402311,"diffuse-porous"
0.156179448431892,0.25,"C34021999",151,"acerru",1999,28.798952555,174,0.00196581726816447,"diffuse-porous"
0.156179448431892,0.5,"C34021999",173,"acerru",1999,28.798952555,174,0.00196581726816447,"diffuse-porous"
0.156179448431892,0.75,"C34021999",195,"acerru",1999,28.798952555,174,0.00196581726816447,"diffuse-porous"
0.0783198138359857,0.25,"C34031999",164,"acerru",1999,26.40862879,176,0.00197628552215434,"diffuse-porous"
0.0783198138359857,0.5,"C34031999",175,"acerru",1999,26.40862879,176,0.00197628552215434,"diffuse-porous"
0.0783198138359857,0.75,"C34031999",186,"acerru",1999,26.40862879,176,0.00197628552215434,"diffuse-porous"
0.0158699458565543,0.25,"C34071999",138,"acerru",1999,17.471056845,185,9.51943586500192e-05,"diffuse-porous"
0.0158699458565543,0.5,"C34071999",184,"acerru",1999,17.471056845,185,9.51943586500192e-05,"diffuse-porous"
0.0158699458565543,0.75,"C34071999",229,"acerru",1999,17.471056845,185,9.51943586500192e-05,"diffuse-porous"
0.0815183598965703,0.25,"C34111999",171,"acerru",1999,22.827637575,184,0.00181414258841528,"diffuse-porous"
0.0815183598965703,0.5,"C34111999",183,"acerru",1999,22.827637575,184,0.00181414258841528,"diffuse-porous"
0.0815183598965703,0.75,"C34111999",196,"acerru",1999,22.827637575,184,0.00181414258841528,"diffuse-porous"
0.013981766221125,0.25,"C34121999",178,"acerru",1999,19.67528962,190,0.000345792284239366,"diffuse-porous"
0.013981766221125,0.5,"C34121999",189,"acerru",1999,19.67528962,190,0.000345792284239366,"diffuse-porous"
0.013981766221125,0.75,"C34121999",200,"acerru",1999,19.67528962,190,0.000345792284239366,"diffuse-porous"
0.060565992000349,0.25,"C34131999",164,"acerru",1999,22.276368705,192,0.000632839475397162,"diffuse-porous"
0.060565992000349,0.5,"C34131999",191,"acerru",1999,22.276368705,192,0.000632839475397162,"diffuse-porous"
0.060565992000349,0.75,"C34131999",217,"acerru",1999,22.276368705,192,0.000632839475397162,"diffuse-porous"
0.245403217979003,0.25,"C34161999",161,"acerru",1999,28.7551775,181,0.00355830483334429,"diffuse-porous"
0.245403217979003,0.5,"C34161999",180,"acerru",1999,28.7551775,181,0.00355830483334429,"diffuse-porous"
0.245403217979003,0.75,"C34161999",199,"acerru",1999,28.7551775,181,0.00355830483334429,"diffuse-porous"
0.0206406383199464,0.25,"C34171999",46,"acerru",1999,17.36474824,5,0.000117983684155831,"diffuse-porous"
0.0206406383199464,0.5,"C34171999",100,"acerru",1999,17.36474824,5,0.000117983684155831,"diffuse-porous"
0.0206406383199464,0.75,"C34171999",177,"acerru",1999,17.36474824,5,0.000117983684155831,"diffuse-porous"
0.0369369816147262,0.25,"C44561999",177,"acerru",1999,17.195848705,212,0.000303407030479264,"diffuse-porous"
0.0369369816147262,0.5,"C44561999",210,"acerru",1999,17.195848705,212,0.000303407030479264,"diffuse-porous"
0.0369369816147262,0.75,"C44561999",244,"acerru",1999,17.195848705,212,0.000303407030479264,"diffuse-porous"
0.0278168867415243,0.25,"C44651999",44,"acerru",1999,15.46232906,5,0.000166410818218665,"diffuse-porous"
0.0278168867415243,0.5,"C44651999",99,"acerru",1999,15.46232906,5,0.000166410818218665,"diffuse-porous"
0.0278168867415243,0.75,"C44651999",178,"acerru",1999,15.46232906,5,0.000166410818218665,"diffuse-porous"
0.0449088553166952,0.25,"C44871999",171,"acerru",1999,22.52548323,187,0.000810441260107098,"diffuse-porous"
0.0449088553166952,0.5,"C44871999",186,"acerru",1999,22.52548323,187,0.000810441260107098,"diffuse-porous"
0.0449088553166952,0.75,"C44871999",201,"acerru",1999,22.52548323,187,0.000810441260107098,"diffuse-porous"
0.191629212124031,0.25,"C44891999",150,"acerru",1999,31.32128284,165,0.00361625406188537,"diffuse-porous"
0.191629212124031,0.5,"C44891999",164,"acerru",1999,31.32128284,165,0.00361625406188537,"diffuse-porous"
0.191629212124031,0.75,"C44891999",179,"acerru",1999,31.32128284,165,0.00361625406188537,"diffuse-porous"
0.174857048793026,0.25,"C44911999",150,"acerru",1999,27.104717105,176,0.00188384987525581,"diffuse-porous"
0.174857048793026,0.5,"C44911999",175,"acerru",1999,27.104717105,176,0.00188384987525581,"diffuse-porous"
0.174857048793026,0.75,"C44911999",201,"acerru",1999,27.104717105,176,0.00188384987525581,"diffuse-porous"
0.13764973142591,0.25,"C44941999",152,"acerru",1999,23.978312265,176,0.00167370133397426,"diffuse-porous"
0.13764973142591,0.5,"C44941999",175,"acerru",1999,23.978312265,176,0.00167370133397426,"diffuse-porous"
0.13764973142591,0.75,"C44941999",197,"acerru",1999,23.978312265,176,0.00167370133397426,"diffuse-porous"
0.0983107857365759,0.25,"C55051999",147,"acerru",1999,17.59703231,159,0.00244836127163239,"diffuse-porous"
0.0983107857365759,0.5,"C55051999",158,"acerru",1999,17.59703231,159,0.00244836127163239,"diffuse-porous"
0.0983107857365759,0.75,"C55051999",169,"acerru",1999,17.59703231,159,0.00244836127163239,"diffuse-porous"
0.0190394413351918,0.25,"C55071999",169,"acerru",1999,12.39199793,200,0.000173110380192298,"diffuse-porous"
0.0190394413351918,0.5,"C55071999",199,"acerru",1999,12.39199793,200,0.000173110380192298,"diffuse-porous"
0.0190394413351918,0.75,"C55071999",229,"acerru",1999,12.39199793,200,0.000173110380192298,"diffuse-porous"
0.104585955074899,0.25,"C55081999",153,"acerru",1999,17.36127394,169,0.00191192841898769,"diffuse-porous"
0.104585955074899,0.5,"C55081999",168,"acerru",1999,17.36127394,169,0.00191192841898769,"diffuse-porous"
0.104585955074899,0.75,"C55081999",183,"acerru",1999,17.36127394,169,0.00191192841898769,"diffuse-porous"
0.0525583775620415,0.25,"C55121999",119,"acerru",1999,13.47673135,170,0.000276550970390588,"diffuse-porous"
0.0525583775620415,0.5,"C55121999",171,"acerru",1999,13.47673135,170,0.000276550970390588,"diffuse-porous"
0.0525583775620415,0.75,"C55121999",223,"acerru",1999,13.47673135,170,0.000276550970390588,"diffuse-porous"
0.0685872691764899,0.25,"C55141999",163,"acerru",1999,11.282092215,175,0.00166310809647285,"diffuse-porous"
0.0685872691764899,0.5,"C55141999",174,"acerru",1999,11.282092215,175,0.00166310809647285,"diffuse-porous"
0.0685872691764899,0.75,"C55141999",185,"acerru",1999,11.282092215,175,0.00166310809647285,"diffuse-porous"
0.0781668360647991,0.25,"D15261999",151,"acerru",1999,19.10471016,182,0.000712028602137593,"diffuse-porous"
0.0781668360647991,0.5,"D15261999",181,"acerru",1999,19.10471016,182,0.000712028602137593,"diffuse-porous"
0.0781668360647991,0.75,"D15261999",212,"acerru",1999,19.10471016,182,0.000712028602137593,"diffuse-porous"
0.0873152361143035,0.25,"D15271999",154,"acerru",1999,11.7615874,183,0.000847869941450696,"diffuse-porous"
0.0873152361143035,0.5,"D15271999",182,"acerru",1999,11.7615874,183,0.000847869941450696,"diffuse-porous"
0.0873152361143035,0.75,"D15271999",211,"acerru",1999,11.7615874,183,0.000847869941450696,"diffuse-porous"
0.109871468921718,0.25,"D15291999",158,"acerru",1999,22.286361075,172,0.00230062265951858,"diffuse-porous"
0.109871468921718,0.5,"D15291999",171,"acerru",1999,22.286361075,172,0.00230062265951858,"diffuse-porous"
0.109871468921718,0.75,"D15291999",184,"acerru",1999,22.286361075,172,0.00230062265951858,"diffuse-porous"
0.0378700632073574,0.25,"D15371999",166,"acerru",1999,9.605219649,195,0.000373528864503925,"diffuse-porous"
0.0378700632073574,0.5,"D15371999",194,"acerru",1999,9.605219649,195,0.000373528864503925,"diffuse-porous"
0.0378700632073574,0.75,"D15371999",222,"acerru",1999,9.605219649,195,0.000373528864503925,"diffuse-porous"
0.0472636532301838,0.25,"D15491999",171,"acerru",1999,11.36197717,184,0.00105098017255756,"diffuse-porous"
0.0472636532301838,0.5,"D15491999",183,"acerru",1999,11.36197717,184,0.00105098017255756,"diffuse-porous"
0.0472636532301838,0.75,"D15491999",196,"acerru",1999,11.36197717,184,0.00105098017255756,"diffuse-porous"
0.0504778757498698,0.25,"D15521999",149,"acerru",1999,11.59883086,187,0.000377192874394083,"diffuse-porous"
0.0504778757498698,0.5,"D15521999",186,"acerru",1999,11.59883086,187,0.000377192874394083,"diffuse-porous"
0.0504778757498698,0.75,"D15521999",223,"acerru",1999,11.59883086,187,0.000377192874394083,"diffuse-porous"
0.113409983236043,0.25,"D25761999",169,"acerru",1999,16.866144375,181,0.00283830832705334,"diffuse-porous"
0.113409983236043,0.5,"D25761999",180,"acerru",1999,16.866144375,181,0.00283830832705334,"diffuse-porous"
0.113409983236043,0.75,"D25761999",191,"acerru",1999,16.866144375,181,0.00283830832705334,"diffuse-porous"
0.169150947665255,0.25,"D25801999",161,"acerru",1999,27.264757395,183,0.00225396234024799,"diffuse-porous"
0.169150947665255,0.5,"D25801999",182,"acerru",1999,27.264757395,183,0.00225396234024799,"diffuse-porous"
0.169150947665255,0.75,"D25801999",202,"acerru",1999,27.264757395,183,0.00225396234024799,"diffuse-porous"
0.0653818233700694,0.25,"D25921999",98,"acerru",1999,14.35703742,138,0.000418388169867612,"diffuse-porous"
0.0653818233700694,0.5,"D25921999",139,"acerru",1999,14.35703742,138,0.000418388169867612,"diffuse-porous"
0.0653818233700694,0.75,"D25921999",183,"acerru",1999,14.35703742,138,0.000418388169867612,"diffuse-porous"
0.139832771293531,0.25,"D36041999",163,"acerru",1999,19.88147674,178,0.00272998762433829,"diffuse-porous"
0.139832771293531,0.5,"D36041999",177,"acerru",1999,19.88147674,178,0.00272998762433829,"diffuse-porous"
0.139832771293531,0.75,"D36041999",191,"acerru",1999,19.88147674,178,0.00272998762433829,"diffuse-porous"
0.365879253533762,0.25,"D36061999",164,"acerru",1999,50.93435616,188,0.00439361560163576,"diffuse-porous"
0.365879253533762,0.5,"D36061999",187,"acerru",1999,50.93435616,188,0.00439361560163576,"diffuse-porous"
0.365879253533762,0.75,"D36061999",210,"acerru",1999,50.93435616,188,0.00439361560163576,"diffuse-porous"
0.13178883183129,0.25,"D36081999",160,"acerru",1999,31.955192275,181,0.00175247406345846,"diffuse-porous"
0.13178883183129,0.5,"D36081999",180,"acerru",1999,31.955192275,181,0.00175247406345846,"diffuse-porous"
0.13178883183129,0.75,"D36081999",201,"acerru",1999,31.955192275,181,0.00175247406345846,"diffuse-porous"
0.200420056464406,0.25,"D36091999",132,"acerru",1999,29.89929678,162,0.0018948992143919,"diffuse-porous"
0.200420056464406,0.5,"D36091999",161,"acerru",1999,29.89929678,162,0.0018948992143919,"diffuse-porous"
0.200420056464406,0.75,"D36091999",190,"acerru",1999,29.89929678,162,0.0018948992143919,"diffuse-porous"
0.190820601782011,0.25,"D36111999",165,"acerru",1999,16.98319877,183,0.00302145991996028,"diffuse-porous"
